timestamp,x,y,z
370.50000000001575,160.06264696386557,246.05681211773486,20.0
370.60000000001577,160.54064501688373,244.1147725040012,20.0
370.7000000000158,161.01864306990186,242.17273289026753,20.0
370.8000000000158,161.49664112291998,240.23069327653386,20.0
370.90000000001584,161.97463917593814,238.2886536628002,20.0
371.00000000001586,162.45263722895626,236.34661404906652,20.0
371.1000000000159,162.9306352819744,234.40457443533285,20.0
371.2000000000159,163.40863333499254,232.46253482159918,20.0
371.3000000000159,163.51399111015286,232.03448083333654,20.0
371.40000000001595,165.3828721527933,231.32224235609795,20.0
371.500000000016,167.25175319543376,230.61000387885935,20.0
371.600000000016,169.12063423807422,229.89776540162075,20.0
371.700000000016,170.98951528071467,229.18552692438215,20.0
371.80000000001604,172.85839632335512,228.47328844714355,20.0
371.90000000001606,174.72727736599558,227.76104996990495,20.0
372.0000000000161,176.59615840863603,227.04881149266635,20.0
372.1000000000161,178.46503945127648,226.33657301542775,20.0
372.20000000001613,180.33392049391693,225.62433453818915,20.0
372.30000000001615,182.2028015365574,224.91209606095055,20.0
372.4000000000162,184.07168257919784,224.19985758371195,20.0
372.5000000000162,185.9405636218383,223.48761910647335,20.0
372.6000000000162,187.80944466447875,222.77538062923475,20.0
372.70000000001625,189.6783257071192,222.06314215199615,20.0
372.80000000001627,191.54720674975965,221.35090367475755,20.0
372.9000000000163,193.4160877924001,220.63866519751895,20.0
373.0000000000163,195.28496883504056,219.92642672028035,20.0
373.10000000001634,197.153849877681,219.21418824304175,20.0
373.20000000001636,199.02273092032146,218.50194976580315,20.0
373.3000000000164,200.89161196296192,217.78971128856455,20.0
373.4000000000164,202.76049300560237,217.07747281132595,20.0
373.5000000000164,204.62937404824282,216.36523433408735,20.0
373.60000000001645,206.49825509088328,215.65299585684875,20.0
373.7000000000165,208.36713613352373,214.94075737961015,20.0
373.8000000000165,210.23601717616418,214.22851890237155,20.0
373.9000000000165,212.10489821880464,213.51628042513295,20.0
374.00000000001654,213.9737792614451,212.80404194789435,20.0
374.10000000001656,215.84266030408554,212.09180347065575,20.0
374.2000000000166,217.711541346726,211.37956499341715,20.0
374.3000000000166,219.58042238936645,210.66732651617855,20.0
374.40000000001663,221.4493034320069,209.95508803893995,20.0
374.50000000001666,223.31818447464735,209.24284956170135,20.0
374.6000000000167,225.1870655172878,208.53061108446275,20.0
374.7000000000167,227.05594655992826,207.81837260722415,20.0
374.8000000000167,228.9248276025687,207.10613412998555,20.0
374.90000000001675,230.79370864520916,206.39389565274695,20.0
375.00000000001677,232.66258968784962,205.68165717550835,20.0
375.1000000000168,234.53147073049007,204.96941869826975,20.0
375.2000000000168,236.40035177313052,204.25718022103115,20.0
375.30000000001684,238.26923281577098,203.54494174379255,20.0
375.40000000001686,240.13811385841143,202.83270326655395,20.0
375.5000000000169,242.00699490105188,202.12046478931535,20.0
375.6000000000169,243.87587594369234,201.40822631207675,20.0
375.7000000000169,245.7447569863328,200.69598783483815,20.0
375.80000000001695,247.61363802897324,199.98374935759955,20.0
375.900000000017,249.4825190716137,199.27151088036095,20.0
376.000000000017,251.35140011425415,198.55927240312235,20.0
376.100000000017,253.2202811568946,197.84703392588375,20.0
376.20000000001704,255.08916219953505,197.13479544864515,20.0
376.30000000001706,256.9580432421755,196.42255697140655,20.0
376.4000000000171,258.82692428481596,195.71031849416795,20.0
376.5000000000171,260.6958053274564,194.99808001692935,20.0
376.60000000001713,262.56468637009687,194.28584153969075,20.0
376.70000000001716,264.4335674127373,193.57360306245215,20.0
376.8000000000172,266.30244845537777,192.86136458521355,20.0
376.9000000000172,268.1713294980182,192.14912610797495,20.0
377.0000000000172,270.0402105406587,191.43688763073635,20.0
377.10000000001725,271.90909158329913,190.72464915349775,20.0
377.20000000001727,273.7779726259396,190.01241067625915,20.0
377.3000000000173,275.64685366858004,189.30017219902055,20.0
377.4000000000173,277.5157347112205,188.58793372178195,20.0
377.50000000001734,279.38461575386094,187.87569524454335,20.0
377.60000000001736,281.2534967965014,187.16345676730475,20.0
377.7000000000174,283.12237783914185,186.45121829006615,20.0
377.8000000000174,284.9912588817823,185.73897981282755,20.0
377.9000000000174,286.86013992442275,185.02674133558895,20.0
378.00000000001745,288.7290209670632,184.31450285835035,20.0
378.1000000000175,290.59790200970366,183.60226438111175,20.0
378.2000000000175,292.4667830523441,182.89002590387315,20.0
378.3000000000175,294.33566409498457,182.17778742663455,20.0
378.40000000001754,296.204545137625,181.46554894939595,20.0
378.50000000001756,298.07342618026547,180.75331047215735,20.0
378.6000000000176,299.9423072229059,180.04107199491875,20.0
378.7000000000176,301.8111882655464,179.32883351768015,20.0
378.80000000001763,303.68006930818683,178.61659504044155,20.0
378.90000000001766,305.5489503508273,177.90435656320295,20.0
379.0000000000177,307.41783139346774,177.19211808596435,20.0
379.1000000000177,309.2867124361082,176.47987960872575,20.0
379.2000000000177,311.15559347874864,175.76764113148715,20.0
379.30000000001775,313.0244745213891,175.05540265424855,20.0
379.40000000001777,314.89335556402955,174.34316417700995,20.0
379.5000000000178,316.76223660667,173.63092569977135,20.0
379.6000000000178,318.63111764931045,172.91868722253275,20.0
379.70000000001784,320.4999986919509,172.20644874529415,20.0
379.80000000001786,322.36887973459136,171.49421026805555,20.0
379.9000000000179,324.2377607772318,170.78197179081695,20.0
380.0000000000179,326.10664181987227,170.06973331357835,20.0
380.1000000000179,327.9755228625127,169.35749483633975,20.0
380.20000000001795,329.8444039051532,168.64525635910115,20.0
380.300000000018,331.7132849477936,167.93301788186255,20.0
380.400000000018,333.5821659904341,167.22077940462395,20.0
380.500000000018,335.45104703307453,166.50854092738535,20.0
380.60000000001804,337.319928075715,165.79630245014675,20.0
380.70000000001806,339.18880911835544,165.08406397290815,20.0
380.8000000000181,341.0576901609959,164.37182549566955,20.0
380.9000000000181,342.92657120363634,163.65958701843095,20.0
381.00000000001813,344.7954522462768,162.94734854119235,20.0
381.10000000001816,346.66433328891725,162.23511006395375,20.0
381.2000000000182,348.5332143315577,161.52287158671515,20.0
381.3000000000182,350.40209537419815,160.81063310947656,20.0
381.4000000000182,352.2709764168386,160.09839463223796,20.0
381.50000000001825,354.13985745947906,159.38615615499936,20.0
381.60000000001827,356.0087385021195,158.67391767776076,20.0
381.7000000000183,357.87761954475997,157.96167920052216,20.0
381.8000000000183,359.7465005874004,157.24944072328356,20.0
381.90000000001834,361.6153816300409,156.53720224604496,20.0
382.00000000001836,363.4842626726813,155.82496376880636,20.0
382.1000000000184,365.3531437153218,155.11272529156776,20.0
382.2000000000184,367.22202475796223,154.40048681432916,20.0
382.30000000001843,369.0909058006027,153.68824833709056,20.0
382.40000000001845,370.95978684324314,152.97600985985196,20.0
382.5000000000185,372.8286678858836,152.26377138261336,20.0
382.6000000000185,374.69754892852404,151.55153290537476,20.0
382.7000000000185,376.5664299711645,150.83929442813616,20.0
382.80000000001854,378.43531101380495,150.12705595089756,20.0
382.90000000001857,380.3041920564454,149.41481747365896,20.0
383.0000000000186,382.17307309908585,148.70257899642036,20.0
383.1000000000186,384.0419541417263,147.99034051918176,20.0
383.20000000001863,385.91083518436676,147.27810204194316,20.0
383.30000000001866,387.7797162270072,146.56586356470456,20.0
383.4000000000187,389.64859726964767,145.85362508746596,20.0
383.5000000000187,391.5174783122881,145.14138661022736,20.0
383.6000000000187,393.3863593549286,144.42914813298876,20.0
383.70000000001875,395.255240397569,143.71690965575016,20.0
383.80000000001877,397.1241214402095,143.00467117851156,20.0
383.9000000000188,398.99300248284993,142.29243270127296,20.0
384.0000000000188,400.8618835254904,141.58019422403436,20.0
384.10000000001884,402.73076456813084,140.86795574679576,20.0
384.20000000001886,404.5996456107713,140.15571726955716,20.0
384.3000000000189,406.46852665341174,139.44347879231853,20.0
384.4000000000189,408.3374076960522,138.7312403150799,20.0
384.50000000001893,410.20628873869265,138.0190018378413,20.0
384.60000000001895,412.0751697813331,137.30676336060267,20.0
384.700000000019,413.94405082397355,136.59452488336404,20.0
384.800000000019,415.812931866614,135.88228640612544,20.0
384.900000000019,417.68181290925446,135.17004792888682,20.0
385.00000000001904,419.5506939518949,134.4578094516482,20.0
385.10000000001907,421.41957499453537,133.7455709744096,20.0
385.2000000000191,423.2884560371758,133.03333249717096,20.0
385.3000000000191,425.1573370798163,132.32109401993233,20.0
385.40000000001913,427.0262181224567,131.60885554269373,20.0
385.50000000001916,428.8950991650972,130.8966170654551,20.0
385.6000000000192,430.76398020773763,130.18437858821648,20.0
385.7000000000192,432.6328612503781,129.47214011097788,20.0
385.8000000000192,434.50174229301854,128.75990163373925,20.0
385.90000000001925,436.370623335659,128.04766315650062,20.0
386.00000000001927,438.23950437829944,127.335424679262,20.0
386.1000000000193,440.1083854209399,126.62318620202339,20.0
386.2000000000193,441.97726646358035,125.91094772478478,20.0
386.30000000001934,443.8461475062208,125.19870924754616,20.0
386.40000000001936,445.71502854886126,124.48647077030755,20.0
386.5000000000194,447.5839095915017,123.77423229306893,20.0
386.6000000000194,449.45279063414216,123.06199381583032,20.0
386.70000000001943,451.3216716767826,122.3497553385917,20.0
386.80000000001945,453.19055271942307,121.63751686135309,20.0
386.9000000000195,455.0594337620635,120.92527838411448,20.0
387.0000000000195,456.928314804704,120.21303990687586,20.0
387.1000000000195,458.7971958473444,119.50080142963725,20.0
387.20000000001954,460.6660768899849,118.78856295239864,20.0
387.30000000001957,462.53495793262533,118.07632447516002,20.0
387.4000000000196,464.4038389752658,117.36408599792139,20.0
387.5000000000196,466.27272001790624,116.65184752068276,20.0
387.60000000001963,468.1416010605467,115.93960904344414,20.0
387.70000000001966,470.01048210318714,115.22737056620551,20.0
387.8000000000197,471.8793631458276,114.51513208896688,20.0
387.9000000000197,473.74824418846805,113.80289361172825,20.0
388.0000000000197,475.4537750696522,113.15290857256183,20.0
388.10000000001975,473.55531608196446,113.78207744660742,20.0
388.20000000001977,471.65685709427675,114.411246320653,20.0
388.3000000000198,469.758398106589,115.0404151946986,20.0
388.4000000000198,467.8599391189013,115.66958406874419,20.0
388.50000000001984,465.9614801312136,116.29875294278978,20.0
388.60000000001986,464.0630211435259,116.92792181683537,20.0
388.7000000000199,462.16456215583815,117.55709069088095,20.0
388.8000000000199,460.26610316815044,118.18625956492654,20.0
388.90000000001993,458.3676441804627,118.81542843897213,20.0
389.00000000001995,456.469185192775,119.44459731301772,20.0
389.10000000002,454.5707262050873,120.07376618706331,20.0
389.20000000002,452.67226721739956,120.7029350611089,20.0
389.30000000002,450.77380822971185,121.33210393515449,20.0
389.40000000002004,448.87534924202413,121.96127280920008,20.0
389.50000000002007,446.9768902543364,122.59044168324567,20.0
389.6000000000201,445.0784312666487,123.21961055729126,20.0
389.7000000000201,443.179972278961,123.84877943133685,20.0
389.80000000002013,441.28151329127326,124.47794830538244,20.0
389.90000000002016,439.38305430358554,125.10711717942803,20.0
390.0000000000202,437.4845953158978,125.73628605347362,20.0
390.1000000000202,435.5861363282101,126.36545492751921,20.0
390.2000000000202,433.6876773405224,126.9946238015648,20.0
390.30000000002025,431.78921835283467,127.62379267561039,20.0
390.40000000002027,429.89075936514695,128.252961549656,20.0
390.5000000000203,427.99230037745923,128.8821304237016,20.0
390.6000000000203,426.0938413897715,129.5112992977472,20.0
390.70000000002034,424.1953824020838,130.1404681717928,20.0
390.80000000002036,422.2969234143961,130.7696370458384,20.0
390.9000000000204,420.39846442670836,131.398805919884,20.0
391.0000000000204,418.50000543902064,132.02797479392962,20.0
391.10000000002043,416.6015464513329,132.65714366797522,20.0
391.20000000002045,414.7030874636452,133.28631254202082,20.0
391.3000000000205,412.8046284759575,133.91548141606643,20.0
391.4000000000205,410.90616948826977,134.54465029011203,20.0
391.5000000000205,409.00771050058205,135.17381916415763,20.0
391.60000000002054,407.10925151289433,135.80298803820324,20.0
391.70000000002057,405.2107925252066,136.43215691224884,20.0
391.8000000000206,403.3123335375189,137.06132578629445,20.0
391.9000000000206,401.4138745498312,137.69049466034005,20.0
392.00000000002063,399.51541556214346,138.31966353438565,20.0
392.10000000002066,397.61695657445574,138.94883240843126,20.0
392.2000000000207,395.718497586768,139.57800128247686,20.0
392.3000000000207,393.8200385990803,140.20717015652247,20.0
392.4000000000207,391.9215796113926,140.83633903056807,20.0
392.50000000002075,390.02312062370487,141.46550790461367,20.0
392.60000000002077,388.12466163601715,142.09467677865928,20.0
392.7000000000208,386.22620264832943,142.72384565270488,20.0
392.8000000000208,384.3277436606417,143.35301452675048,20.0
392.90000000002084,382.429284672954,143.9821834007961,20.0
393.00000000002086,380.5308256852663,144.6113522748417,20.0
393.1000000000209,378.63236669757856,145.2405211488873,20.0
393.2000000000209,376.73390770989084,145.8696900229329,20.0
393.30000000002093,374.8354487222031,146.4988588969785,20.0
393.40000000002095,372.9369897345154,147.1280277710241,20.0
393.500000000021,371.0385307468277,147.7571966450697,20.0
393.600000000021,369.14007175913997,148.38636551911532,20.0
393.700000000021,367.24161277145225,149.01553439316092,20.0
393.80000000002104,365.34315378376454,149.64470326720652,20.0
393.90000000002107,363.4446947960768,150.27387214125213,20.0
394.0000000000211,361.5462358083891,150.90304101529773,20.0
394.1000000000211,359.6477768207014,151.53220988934333,20.0
394.20000000002113,357.74931783301366,152.16137876338894,20.0
394.30000000002116,355.85085884532594,152.79054763743454,20.0
394.4000000000212,353.9523998576382,153.41971651148015,20.0
394.5000000000212,352.0539408699505,154.04888538552575,20.0
394.6000000000212,350.1554818822628,154.67805425957135,20.0
394.70000000002125,348.2570228945751,155.30722313361696,20.0
394.80000000002127,346.35856390688735,155.93639200766256,20.0
394.9000000000213,344.46010491919964,156.56556088170817,20.0
395.0000000000213,342.5616459315119,157.19472975575377,20.0
395.10000000002134,340.6631869438242,157.82389862979937,20.0
395.20000000002136,338.7647279561365,158.45306750384498,20.0
395.3000000000214,336.86626896844876,159.08223637789058,20.0
395.4000000000214,334.96780998076105,159.71140525193618,20.0
395.50000000002143,333.06935099307333,160.3405741259818,20.0
395.60000000002145,331.1708920053856,160.9697430000274,20.0
395.7000000000215,329.2724330176979,161.598911874073,20.0
395.8000000000215,327.3739740300102,162.2280807481186,20.0
395.9000000000215,325.47551504232246,162.8572496221642,20.0
396.00000000002154,323.57705605463474,163.4864184962098,20.0
396.10000000002157,321.678597066947,164.1155873702554,20.0
396.2000000000216,319.7801380792593,164.74475624430102,20.0
396.3000000000216,317.8816790915716,165.37392511834662,20.0
396.40000000002163,315.98322010388387,166.00309399239222,20.0
396.50000000002166,314.08476111619615,166.63226286643783,20.0
396.6000000000217,312.18630212850843,167.26143174048343,20.0
396.7000000000217,310.2878431408207,167.89060061452903,20.0
396.8000000000217,308.389384153133,168.51976948857464,20.0
396.90000000002175,306.4909251654453,169.14893836262024,20.0
397.00000000002177,304.59246617775756,169.77810723666585,20.0
397.1000000000218,302.69400719006984,170.40727611071145,20.0
397.2000000000218,300.7955482023821,171.03644498475705,20.0
397.30000000002184,298.8970892146944,171.66561385880266,20.0
397.40000000002186,296.9986302270067,172.29478273284826,20.0
397.5000000000219,295.10017123931897,172.92395160689387,20.0
397.6000000000219,293.20171225163125,173.55312048093947,20.0
397.70000000002193,291.30325326394353,174.18228935498507,20.0
397.80000000002195,289.4047942762558,174.81145822903068,20.0
397.900000000022,287.5063352885681,175.44062710307628,20.0
398.000000000022,285.6078763008804,176.06979597712188,20.0
398.100000000022,283.70941731319266,176.6989648511675,20.0
398.20000000002204,281.81095832550494,177.3281337252131,20.0
398.30000000002207,279.9124993378172,177.9573025992587,20.0
398.4000000000221,278.0140403501295,178.5864714733043,20.0
398.5000000000221,276.1155813624418,179.2156403473499,20.0
398.60000000002213,274.21712237475407,179.8448092213955,20.0
398.70000000002216,272.31866338706635,180.4739780954411,20.0
398.8000000000222,270.42020439937863,181.10314696948672,20.0
398.9000000000222,268.5217454116909,181.73231584353232,20.0
399.0000000000222,266.6232864240032,182.36148471757792,20.0
399.10000000002225,264.7248274363155,182.99065359162353,20.0
399.20000000002227,262.82636844862776,183.61982246566913,20.0
399.3000000000223,260.92790946094004,184.24899133971473,20.0
399.4000000000223,259.0294504732523,184.87816021376034,20.0
399.50000000002234,257.1309914855646,185.50732908780594,20.0
399.60000000002236,255.23253249787692,186.13649796185155,20.0
399.7000000000224,253.33407351018923,186.76566683589715,20.0
399.8000000000224,251.43561452250154,187.39483570994275,20.0
399.90000000002243,249.53715553481385,188.02400458398836,20.0
400.00000000002245,247.63869654712616,188.65317345803396,20.0
400.1000000000225,245.74023755943847,189.28234233207957,20.0
400.2000000000225,243.84177857175078,189.91151120612517,20.0
400.3000000000225,241.9433195840631,190.54068008017077,20.0
400.40000000002254,240.0448605963754,191.16984895421635,20.0
400.50000000002257,238.1464016086877,191.79901782826195,20.0
400.6000000000226,236.24794262100002,192.42818670230753,20.0
400.7000000000226,234.34948363331233,193.05735557635313,20.0
400.80000000002264,232.45102464562464,193.6865244503987,20.0
400.90000000002266,230.55256565793695,194.31569332444428,20.0
401.0000000000227,228.65410667024926,194.9448621984899,20.0
401.1000000000227,226.75564768256157,195.57403107253546,20.0
401.2000000000227,224.85718869487388,196.20319994658104,20.0
401.30000000002275,222.9587297071862,196.83236882062664,20.0
401.40000000002277,221.0602707194985,197.46153769467222,20.0
401.5000000000228,219.16181173181081,198.09070656871782,20.0
401.6000000000228,217.26335274412313,198.7198754427634,20.0
401.70000000002284,215.36489375643544,199.34904431680897,20.0
401.80000000002286,213.46643476874775,199.97821319085458,20.0
401.9000000000229,211.56797578106006,200.60738206490015,20.0
402.0000000000229,209.66951679337237,201.23655093894575,20.0
402.10000000002293,207.77105780568468,201.86571981299133,20.0
402.20000000002295,205.872598817997,202.4948886870369,20.0
402.300000000023,203.9741398303093,203.1240575610825,20.0
402.400000000023,202.0756808426216,203.75322643512808,20.0
402.500000000023,200.17722185493392,204.38239530917366,20.0
402.60000000002304,198.27876286724623,205.01156418321926,20.0
402.70000000002307,196.38030387955854,205.64073305726484,20.0
402.8000000000231,194.48184489187085,206.26990193131044,20.0
402.9000000000231,192.58338590418316,206.89907080535602,20.0
403.00000000002314,190.68492691649547,207.5282396794016,20.0
403.10000000002316,188.78646792880778,208.1574085534472,20.0
403.2000000000232,186.8880089411201,208.78657742749277,20.0
403.3000000000232,186.77790445018755,210.78354437791447,20.0
403.4000000000232,186.667799959255,212.78051132833616,20.0
403.50000000002325,186.55769546832246,214.77747827875785,20.0
403.6000000000233,186.44759097738992,216.77444522917955,20.0
403.7000000000233,186.33748648645738,218.77141217960124,20.0
403.8000000000233,186.22738199552484,220.76837913002294,20.0
403.90000000002334,186.1172775045923,222.76534608044463,20.0
404.00000000002336,186.00717301365975,224.76231303086632,20.0
404.1000000000234,185.8970685227272,226.75927998128802,20.0
404.2000000000234,185.78696403179467,228.7562469317097,20.0
404.30000000002343,185.67685954086213,230.7532138821314,20.0
404.40000000002345,185.56675504992958,232.7501808325531,20.0
404.5000000000235,185.45665055899704,234.7471477829748,20.0
404.6000000000235,185.3465460680645,236.7441147333965,20.0
404.7000000000235,185.23644157713196,238.74108168381818,20.0
404.80000000002354,185.1263370861994,240.73804863423987,20.0
404.90000000002357,185.01623259526687,242.73501558466157,20.0
405.0000000000236,184.90612810433433,244.73198253508326,20.0
405.1000000000236,184.7960236134018,246.72894948550496,20.0
405.20000000002364,184.68591912246924,248.72591643592665,20.0
405.30000000002366,184.5758146315367,250.72288338634834,20.0
405.4000000000237,184.46571014060416,252.71985033677004,20.0
405.5000000000237,184.35560564967162,254.71681728719173,20.0
405.6000000000237,184.24550115873907,256.7137842376134,20.0
405.70000000002375,184.13539666780653,258.7107511880351,20.0
405.8000000000238,184.025292176874,260.70771813845676,20.0
405.9000000000238,183.91518768594145,262.7046850888784,20.0
406.0000000000238,183.8050831950089,264.7016520393001,20.0
406.10000000002384,183.69497870407636,266.69861898972175,20.0
406.20000000002386,183.58487421314382,268.6955859401434,20.0
406.3000000000239,183.47476972221128,270.6925528905651,20.0
406.4000000000239,183.36466523127874,272.68951984098675,20.0
406.50000000002393,183.2545607403462,274.6864867914084,20.0
406.60000000002395,183.14445624941365,276.6834537418301,20.0
406.700000000024,183.0343517584811,278.68042069225174,20.0
406.800000000024,182.92424726754857,280.6773876426734,20.0
406.900000000024,182.81414277661602,282.6743545930951,20.0
407.00000000002404,182.70403828568348,284.67132154351674,20.0
407.10000000002407,182.59393379475094,286.6682884939384,20.0
407.2000000000241,182.4838293038184,288.66525544436007,20.0
407.3000000000241,182.37372481288585,290.66222239478174,20.0
407.40000000002414,182.2636203219533,292.6591893452034,20.0
407.50000000002416,182.15351583102077,294.65615629562507,20.0
407.6000000000242,182.04341134008823,296.65312324604673,20.0
407.7000000000242,181.93330684915568,298.6500901964684,20.0
407.8000000000242,181.82320235822314,300.64705714689006,20.0
407.90000000002425,181.7130978672906,302.6440240973117,20.0
408.0000000000243,181.60299337635806,304.6409910477334,20.0
408.1000000000243,181.49288888542551,306.63795799815506,20.0
408.2000000000243,181.38278439449297,308.6349249485767,20.0
408.30000000002434,181.27267990356043,310.6318918989984,20.0
408.40000000002436,181.1625754126279,312.62885884942006,20.0
408.5000000000244,181.05247092169537,314.6258257998417,20.0
408.6000000000244,180.94236643076286,316.6227927502634,20.0
408.70000000002443,180.83226193983032,318.61975970068505,20.0
408.80000000002445,180.7221574488978,320.6167266511067,20.0
408.9000000000245,180.61205295796526,322.6136936015284,20.0
409.0000000000245,180.50194846703275,324.61066055195005,20.0
409.1000000000245,180.3918439761002,326.6076275023717,20.0
409.20000000002454,180.2817394851677,328.6045944527934,20.0
409.30000000002457,180.17163499423515,330.60156140321504,20.0
409.4000000000246,180.06153050330263,332.5985283536367,20.0
409.5000000000246,179.9514260123701,334.5954953040584,20.0
409.60000000002464,179.84132152143758,336.59246225448004,20.0
409.70000000002466,179.73121703050506,338.5894292049017,20.0
409.8000000000247,179.62111253957252,340.58639615532337,20.0
409.9000000000247,179.51100804864,342.58336310574504,20.0
410.0000000000247,179.40090355770747,344.5803300561667,20.0
410.10000000002475,179.29079906677495,346.57729700658837,20.0
410.2000000000248,179.1806945758424,348.57426395701003,20.0
410.3000000000248,179.0705900849099,350.5712309074317,20.0
410.4000000000248,178.96048559397735,352.56819785785336,20.0
410.50000000002484,178.85038110304484,354.56516480827503,20.0
410.60000000002486,178.7402766121123,356.5621317586967,20.0
410.7000000000249,178.63017212117978,358.55909870911836,20.0
410.8000000000249,178.52006763024724,360.55606565954,20.0
410.90000000002493,178.40996313931473,362.5530326099617,20.0
411.00000000002495,178.2998586483822,364.54999956038336,20.0
411.100000000025,178.18975415744967,366.546966510805,20.0
411.200000000025,178.07964966651716,368.5439334612267,20.0
411.300000000025,177.9695451755846,370.54090041164835,20.0
411.40000000002505,177.8594406846521,372.53786736207,20.0
411.50000000002507,177.74933619371956,374.5348343124917,20.0
411.6000000000251,177.63923170278704,376.53180126291335,20.0
411.7000000000251,177.5291272118545,378.528768213335,20.0
411.80000000002514,177.419022720922,380.5257351637567,20.0
411.90000000002516,177.30891822998944,382.52270211417834,20.0
412.0000000000252,177.19881373905693,384.5196690646,20.0
412.1000000000252,177.08870924812442,386.5166360150217,20.0
412.2000000000252,176.97860475719187,388.51360296544334,20.0
412.30000000002525,176.86850026625936,390.510569915865,20.0
412.4000000000253,176.75839577532682,392.50753686628667,20.0
412.5000000000253,176.6482912843943,394.50450381670834,20.0
412.6000000000253,176.53818679346176,396.50147076713,20.0
412.70000000002534,176.42808230252925,398.49843771755167,20.0
412.80000000002536,176.3179778115967,400.49540466797333,20.0
412.9000000000254,176.2078733206642,402.492371618395,20.0
413.0000000000254,176.09776882973165,404.48933856881666,20.0
413.10000000002543,175.98766433879914,406.48630551923833,20.0
413.20000000002545,175.8775598478666,408.48327246966,20.0
413.3000000000255,175.76745535693408,410.48023942008166,20.0
413.4000000000255,175.65735086600156,412.4772063705033,20.0
413.5000000000255,175.54724637506902,414.474173320925,20.0
413.60000000002555,175.4371418841365,416.47114027134666,20.0
413.70000000002557,175.32703739320397,418.4681072217683,20.0
413.8000000000256,175.21693290227145,420.46507417219,20.0
413.9000000000256,175.1068284113389,422.46204112261165,20.0
414.00000000002564,174.9967239204064,424.4590080730333,20.0
414.10000000002566,174.88661942947385,426.455975023455,20.0
414.2000000000257,174.77651493854134,428.45294197387665,20.0
414.3000000000257,174.6664104476088,430.4499089242983,20.0
414.4000000000257,174.55630595667628,432.44687587472,20.0
414.50000000002575,174.44620146574374,434.44384282514164,20.0
414.6000000000258,174.33609697481123,436.4408097755633,20.0
414.7000000000258,174.2259924838787,438.437776725985,20.0
414.8000000000258,174.11588799294617,440.43474367640664,20.0
414.90000000002584,174.00578350201366,442.4317106268283,20.0
415.00000000002586,173.8956790110811,444.42867757724997,20.0
415.1000000000259,173.7855745201486,446.42564452767164,20.0
415.2000000000259,173.67547002921606,448.4226114780933,20.0
415.30000000002593,173.56536553828354,450.41957842851497,20.0
415.40000000002595,173.455261047351,452.41654537893663,20.0
415.500000000026,173.3451565564185,454.4135123293583,20.0
415.600000000026,173.23505206548595,456.41047927977996,20.0
415.700000000026,173.12494757455343,458.40744623020163,20.0
415.80000000002605,173.0148430836209,460.4044131806233,20.0
415.90000000002607,172.90473859268837,462.40138013104496,20.0
416.0000000000261,172.8182527838969,463.9699746577016,20.0
416.1000000000261,174.1200405651138,462.4516372206757,20.0
416.20000000002614,175.42182834633073,460.93329978364983,20.0
416.30000000002616,176.72361612754764,459.41496234662395,20.0
416.4000000000262,178.02540390876456,457.8966249095981,20.0
416.5000000000262,179.32719168998148,456.3782874725722,20.0
416.6000000000262,180.6289794711984,454.8599500355463,20.0
416.70000000002625,181.9307672524153,453.34161259852044,20.0
416.8000000000263,183.23255503363222,451.82327516149456,20.0
416.9000000000263,184.53434281484914,450.3049377244687,20.0
417.0000000000263,185.83613059606606,448.7866002874428,20.0
417.10000000002634,187.13791837728297,447.26826285041693,20.0
417.20000000002636,188.4397061584999,445.74992541339105,20.0
417.3000000000264,189.7414939397168,444.2315879763652,20.0
417.4000000000264,191.04328172093372,442.7132505393393,20.0
417.50000000002643,192.34506950215064,441.1949131023134,20.0
417.60000000002645,193.64685728336755,439.67657566528754,20.0
417.7000000000265,194.94864506458447,438.15823822826167,20.0
417.8000000000265,196.25043284580138,436.6399007912358,20.0
417.9000000000265,197.5522206270183,435.1215633542099,20.0
418.00000000002655,198.85400840823522,433.60322591718403,20.0
418.10000000002657,200.15579618945213,432.08488848015816,20.0
418.2000000000266,201.45758397066905,430.5665510431323,20.0
418.3000000000266,202.75937175188596,429.0482136061064,20.0
418.40000000002664,204.06115953310288,427.5298761690805,20.0
418.50000000002666,205.3629473143198,426.01153873205465,20.0
418.6000000000267,206.6647350955367,424.49320129502877,20.0
418.7000000000267,207.96652287675363,422.9748638580029,20.0
418.8000000000267,209.26831065797055,421.456526420977,20.0
418.90000000002675,210.57009843918746,419.93818898395114,20.0
419.0000000000268,211.8718862204044,418.41985154692526,20.0
419.1000000000268,213.17367400162135,416.9015141098994,20.0
419.2000000000268,214.4754617828383,415.3831766728735,20.0
419.30000000002684,215.7772495640552,413.8648392358476,20.0
419.40000000002686,217.07903734527213,412.34650179882175,20.0
419.5000000000269,218.38082512648907,410.82816436179587,20.0
419.6000000000269,219.682612907706,409.30982692477,20.0
419.70000000002693,220.98440068892293,407.7914894877441,20.0
419.80000000002696,222.28618847013985,406.27315205071824,20.0
419.900000000027,223.5879762513568,404.75481461369236,20.0
420.000000000027,224.88976403257374,403.2364771766665,20.0
420.100000000027,226.19155181379068,401.7181397396406,20.0
420.20000000002705,227.4933395950076,400.1998023026147,20.0
420.30000000002707,228.7951273762245,398.68146486558885,20.0
420.4000000000271,230.09691515744146,397.163127428563,20.0
420.5000000000271,231.39870293865837,395.6447899915371,20.0
420.60000000002714,232.70049071987532,394.1264525545112,20.0
